Dates Cadences PSFflux UncertXpos Ypos Quality
2703.6746172099374 126984 6918.7211596089655 207.16023312098366 6918.7211596089655 207.16023312098366 6918.7211596089655 207.16023312098366 6918.7211596089655 207.16023312098366 7.612482302348192 7.786740595827406 0
2703.6950528058223 126985 6914.298894627145 209.76867155008466 6914.298894627145 209.76867155008466 6914.298894627145 209.76867155008466 6914.298894627145 209.76867155008466 7.633431513696279 7.786080228059456 8192
2703.7154883020557 126986 6401.260667640119 201.3389582248174 6401.260667640119 201.3389582248174 6401.260667640119 201.3389582248174 6401.260667640119 201.3389582248174 8.197040755077854 7.871112431084805 0
2703.735923696775 126987 6831.703465194045 213.7550028743483 6831.703465194045 213.7550028743483 6831.703465194045 213.7550028743483 6831.703465194045 213.7550028743483 8.148025609776726 7.840088442479689 8192
2703.7563592921942 126988 6852.173718318629 210.3864131930422 6852.173718318629 210.3864131930422 6852.173718318629 210.3864131930422 6852.173718318629 210.3864131930422 8.167804500344486 7.846433673892648 8192
2703.7767947870307 126989 6675.270487965581 217.802520439861 6675.270487965581 217.802520439861 6675.270487965581 217.802520439861 6675.270487965581 217.802520439861 8.182698979114535 7.8601637185716005 0
2703.7972301808186 126990 6237.859612645425 218.6691737017476 6237.859612645425 218.6691737017476 6237.859612645425 218.6691737017476 6237.859612645425 218.6691737017476 8.186648448746036 7.885349200954333 0
2703.817665774841 126991 6746.769629852237 225.26876696740638 6746.769629852237 225.26876696740638 6746.769629852237 225.26876696740638 6746.769629852237 225.26876696740638 8.220041750659197 7.861043776009588 0
2703.838101270143 126992 6295.117297910089 225.81436883202375 6295.117297910089 225.81436883202375 6295.117297910089 225.81436883202375 6295.117297910089 225.81436883202375 8.222628773408575 7.881920015019634 0
2703.8585366629995 126993 6317.866614257507 226.22244957261506 6317.866614257507 226.22244957261506 6317.866614257507 226.22244957261506 6317.866614257507 226.22244957261506 8.23881034147516 7.87980554675557 0
2703.878972257022 126994 6341.9201201492615 228.53100502794774 6341.9201201492615 228.53100502794774 6341.9201201492615 228.53100502794774 6341.9201201492615 228.53100502794774 8.248438049257414 7.877996563631863 8192
2703.8994077499956 126995 6379.242843546663 228.26427200922458 6379.242843546663 228.26427200922458 6379.242843546663 228.26427200922458 6379.242843546663 228.26427200922458 8.260211483256203 7.873301825840457 8192
2703.919843142852 126996 6445.1161522636985 221.76160283053198 6445.1161522636985 221.76160283053198 6445.1161522636985 221.76160283053198 6445.1161522636985 221.76160283053198 8.27235361466235 7.864616499022632 8192
2703.940278735943 126997 6463.996616017155 228.54556215825934 6463.996616017155 228.54556215825934 6463.996616017155 228.54556215825934 6463.996616017155 228.54556215825934 8.29051881171044 7.864617702241226 0
2703.981149620842 126999 6426.913384374994 227.27536338075447 6426.913384374994 227.27536338075447 6426.913384374994 227.27536338075447 6426.913384374994 227.27536338075447 8.306885602657246 7.858063931430472 0
2704.001585213933 127000 6415.104460903137 224.38080342370816 6415.104460903137 224.38080342370816 6415.104460903137 224.38080342370816 6415.104460903137 224.38080342370816 8.277805702417703 7.865192990083386 0
2704.0220207059756 127001 6429.286992901936 228.4102870118194 6429.286992901936 228.4102870118194 6429.286992901936 228.4102870118194 6429.286992901936 228.4102870118194 8.286910535345799 7.863840725905644 8192
2704.042456298135 127002 6625.1282650071 234.44416956009422 6625.1282650071 234.44416956009422 6625.1282650071 234.44416956009422 6625.1282650071 234.44416956009422 8.315151478131218 7.84467735409195 8192
2704.062891689129 127003 6603.567762886465 233.38262256890204 6603.567762886465 233.38262256890204 6603.567762886465 233.38262256890204 6603.567762886465 233.38262256890204 8.31940814865382 7.84575449117965 0
2704.0833271797746 127004 6609.156674920453 231.27998828827754 6609.156674920453 231.27998828827754 6609.156674920453 231.27998828827754 6609.156674920453 231.27998828827754 8.326409575840364 7.842204129841422 8192
2704.103762771003 127005 6616.752221576972 229.46446747968494 6616.752221576972 229.46446747968494 6616.752221576972 229.46446747968494 6616.752221576972 229.46446747968494 8.333683909678442 7.8422324790928375 0
2704.124198161997 127006 6647.896890729952 229.5229763291266 6647.896890729952 229.5229763291266 6647.896890729952 229.5229763291266 6647.896890729952 229.5229763291266 8.340314736379675 7.838381844655601 0
2704.144633653108 127007 6629.090229611191 229.73120646241702 6629.090229611191 229.73120646241702 6629.090229611191 229.73120646241702 6629.090229611191 229.73120646241702 8.343109299785375 7.841026290667781 8192
2704.1650692429394 127008 6648.388174160138 230.91390079454874 6648.388174160138 230.91390079454874 6648.388174160138 230.91390079454874 6648.388174160138 230.91390079454874 8.351195758252102 7.837121756660648 0
2704.185504633002 127009 6640.552380629487 228.71523477212028 6640.552380629487 228.71523477212028 6640.552380629487 228.71523477212028 6640.552380629487 228.71523477212028 8.361206869350164 7.835268621163784 0
2704.205940124113 127010 6632.718473202503 224.6184331179662 6632.718473202503 224.6184331179662 6632.718473202503 224.6184331179662 6632.718473202503 224.6184331179662 8.369892809746617 7.83362183205216 0
2704.226375713013 127011 6642.551818201559 224.65726270965828 6642.551818201559 224.65726270965828 6642.551818201559 224.65726270965828 6642.551818201559 224.65726270965828 8.378246380935254 7.828844741235967 0
2704.2468111030757 127012 6629.419407358235 223.55074052167367 6629.419407358235 223.55074052167367 6629.419407358235 223.55074052167367 6629.419407358235 223.55074052167367 8.387928373890858 7.8301184313017105 0
2704.2672465918586 127013 6626.555501055708 218.80698974302655 6626.555501055708 218.80698974302655 6626.555501055708 218.80698974302655 6626.555501055708 218.80698974302655 8.40018514379903 7.825360057057874 0
2704.287682181224 127014 6649.070725143803 218.68027865494804 6649.070725143803 218.68027865494804 6649.070725143803 218.68027865494804 6649.070725143803 218.68027865494804 8.412939447880214 7.822946387127507 0
2704.308117670007 127015 6668.648763510395 218.02736215311248 6668.648763510395 218.02736215311248 6668.648763510395 218.02736215311248 6668.648763510395 218.02736215311248 8.431917736649558 7.8211151690414376 0
2704.328553058207 127016 6671.352340727202 213.67370256250575 6671.352340727202 213.67370256250575 6671.352340727202 213.67370256250575 6671.352340727202 213.67370256250575 8.440323785138162 7.819294815935923 8192
2704.348988647107 127017 6670.9003417214135 214.07950735517724 6670.9003417214135 214.07950735517724 6670.9003417214135 214.07950735517724 6670.9003417214135 214.07950735517724 8.450709334814483 7.817325104842884 0
2704.369424134027 127018 6692.974941570396 210.0362744963764 6692.974941570396 210.0362744963764 6692.974941570396 210.0362744963764 6692.974941570396 210.0362744963764 8.46224152634565 7.812972063291091 0
2704.389859522227 127019 6679.34017785496 206.01918673283495 6679.34017785496 206.01918673283495 6679.34017785496 206.01918673283495 6679.34017785496 206.01918673283495 8.477668018715171 7.808801544776428 0
2704.410295110196 127020 6701.94844230448 205.47140389185117 6701.94844230448 205.47140389185117 6701.94844230448 205.47140389185117 6701.94844230448 205.47140389185117 8.489410496931598 7.806099812299903 0
2704.430730597116 127021 6705.369850322405 210.4497403587994 6705.369850322405 210.4497403587994 6705.369850322405 210.4497403587994 6705.369850322405 210.4497403587994 8.499708079159667 7.803753179470476 8192
2704.4511660840362 127022 6172.581564600423 232.03910923798813 6172.581564600423 232.03910923798813 6172.581564600423 232.03910923798813 6172.581564600423 232.03910923798813 8.363630612678353 7.853834531063814 0
2704.4716015709564 127023 6599.11733495114 222.3004436604403 6599.11733495114 222.3004436604403 6599.11733495114 222.3004436604403 6599.11733495114 222.3004436604403 8.40126840289843 7.823366942883827 0
2704.4920370578766 127024 6610.408271019874 221.59387039394258 6610.408271019874 221.59387039394258 6610.408271019874 221.59387039394258 6610.408271019874 221.59387039394258 8.412765214451952 7.821093470136602 0
2704.5124725438654 127025 6633.037132559435 221.09126614906415 6633.037132559435 221.09126614906415 6633.037132559435 221.09126614906415 6633.037132559435 221.09126614906415 8.420113450624937 7.8187890098890005 0
2704.5329080298543 127026 6614.629885173531 219.71207062999173 6614.629885173531 219.71207062999173 6614.629885173531 219.71207062999173 6614.629885173531 219.71207062999173 8.425166134685815 7.818960829134463 0
2704.553343515843 127027 6611.853766956169 216.2461624525734 6611.853766956169 216.2461624525734 6611.853766956169 216.2461624525734 6611.853766956169 216.2461624525734 8.43523150847311 7.8200878427157985 0
2704.573779001832 127028 6638.7437279885835 215.76271984690175 6638.7437279885835 215.76271984690175 6638.7437279885835 215.76271984690175 6638.7437279885835 215.76271984690175 8.441197755199822 7.817016647375991 8192
2704.5942144868895 127029 6646.366897691334 214.29041163035467 6646.366897691334 214.29041163035467 6646.366897691334 214.29041163035467 6646.366897691334 214.29041163035467 8.450537962453334 7.81309858163686 0
2704.614649873227 127030 6636.792447228635 212.0561541928632 6636.792447228635 212.0561541928632 6636.792447228635 212.0561541928632 6636.792447228635 212.0561541928632 8.461670746227018 7.8120634577353485 0
2704.6350854570046 127031 6647.731363632005 211.830623664258 6647.731363632005 211.830623664258 6647.731363632005 211.830623664258 6647.731363632005 211.830623664258 8.467134769012041 7.811411593907212 0
2704.6555209429935 127032 6642.4394859447475 207.23629058537253 6642.4394859447475 207.23629058537253 6642.4394859447475 207.23629058537253 6642.4394859447475 207.23629058537253 8.479543336980525 7.807616520868867 8192
2704.6759564271197 127033 6619.465524645633 214.44442337180143 6619.465524645633 214.44442337180143 6619.465524645633 214.44442337180143 6619.465524645633 214.44442337180143 8.494356448942924 7.808181975975686 8192
2704.69639191078 127034 5983.218533663176 222.19622013820856 5983.218533663176 222.19622013820856 5983.218533663176 222.19622013820856 5983.218533663176 222.19622013820856 8.205169547879414 7.879443755226104 0
2704.7168273949064 127035 6028.193750538605 225.18995309777986 6028.193750538605 225.18995309777986 6028.193750538605 225.18995309777986 6028.193750538605 225.18995309777986 8.176189572603242 7.889309402682617 8192
2704.7372628790326 127036 6051.47692379716 223.51203216332718 6051.47692379716 223.51203216332718 6051.47692379716 223.51203216332718 6051.47692379716 223.51203216332718 8.186831995759562 7.888251477429759 0
2704.7576983622275 127037 6090.52939072405 222.40899554650179 6090.52939072405 222.40899554650179 6090.52939072405 222.40899554650179 6090.52939072405 222.40899554650179 8.196853781626622 7.874869003458598 0
2704.778133845888 127038 6086.45294634961 224.58178022531803 6086.45294634961 224.58178022531803 6086.45294634961 224.58178022531803 6086.45294634961 224.58178022531803 8.20712911256222 7.885514950585887 0
2704.7985694292 127039 6099.6907468171485 224.5026424412508 6099.6907468171485 224.5026424412508 6099.6907468171485 224.5026424412508 6099.6907468171485 224.5026424412508 8.219496298336948 7.8800291543585885 0
2704.819004811812 127040 6117.283768476643 230.40474316538024 6117.283768476643 230.40474316538024 6117.283768476643 230.40474316538024 6117.283768476643 230.40474316538024 8.228286215844724 7.879065273407514 0
2704.8394402940758 127041 6109.053935933659 228.02011631908127 6109.053935933659 228.02011631908127 6109.053935933659 228.02011631908127 6109.053935933659 228.02011631908127 8.237028904562747 7.879408609937642 0
2704.859875875991 127042 6137.3191842705655 228.82359459109378 6137.3191842705655 228.82359459109378 6137.3191842705655 228.82359459109378 6137.3191842705655 228.82359459109378 8.243959323735183 7.876487521784885 0
2704.8803113591857 127043 6164.634289753376 230.38470680039381 6164.634289753376 230.38470680039381 6164.634289753376 230.38470680039381 6164.634289753376 230.38470680039381 8.251865501975315 7.873445893533714 8192
2704.900746739935 127044 6176.917282829773 228.1977774277181 6176.917282829773 228.1977774277181 6176.917282829773 228.1977774277181 6176.917282829773 228.1977774277181 8.263164856754416 7.868981892831605 0
2704.92118232185 127045 6193.972440387641 229.2824350371891 6193.972440387641 229.2824350371891 6193.972440387641 229.2824350371891 6193.972440387641 229.2824350371891 8.271387048058125 7.865754399221436 8192
2704.941617804114 127046 6209.017504585277 227.0737084308905 6209.017504585277 227.0737084308905 6209.017504585277 227.0737084308905 6209.017504585277 227.0737084308905 8.284811807019585 7.860870557382478 0
2704.962053184863 127047 6421.804707216894 235.08687708442113 6421.804707216894 235.08687708442113 6421.804707216894 235.08687708442113 6421.804707216894 235.08687708442113 8.315229586542127 7.844866431278024 0
2704.982488765847 127048 6371.232153451209 232.7819333369553 6371.232153451209 232.7819333369553 6371.232153451209 232.7819333369553 6371.232153451209 232.7819333369553 8.32142515141893 7.8414160313551315 0
2705.002924245782 127049 6430.250138470469 236.24934784883925 6430.250138470469 236.24934784883925 6430.250138470469 236.24934784883925 6430.250138470469 236.24934784883925 8.337677051944505 7.836006526400772 0
2705.0233596269973 127050 6383.70875654728 232.04087781681648 6383.70875654728 232.04087781681648 6383.70875654728 232.04087781681648 6383.70875654728 232.04087781681648 8.348622124725143 7.834111761383196 0
2705.0437952070497 127051 6376.378713792331 232.71699866742222 6376.378713792331 232.71699866742222 6376.378713792331 232.71699866742222 6376.378713792331 232.71699866742222 8.362281161472644 7.830938580451556 0
2705.064230686985 127052 6393.255674738143 230.66448740493448 6393.255674738143 230.66448740493448 6393.255674738143 230.66448740493448 6393.255674738143 230.66448740493448 8.37632384385465 7.824891839692383 0
2705.0846660658717 127053 6374.941637978685 225.91693369071209 6374.941637978685 225.91693369071209 6374.941637978685 225.91693369071209 6374.941637978685 225.91693369071209 8.386614245448904 7.823548393412575 8192
2705.105101645924 127054 6392.559932870206 224.3280313134305 6392.559932870206 224.3280313134305 6392.559932870206 224.3280313134305 6392.559932870206 224.3280313134305 8.396065104068816 7.821616650791244 0
2705.125537124928 127055 6405.1531168997635 222.3942644694236 6405.1531168997635 222.3942644694236 6405.1531168997635 222.3942644694236 6405.1531168997635 222.3942644694236 8.403031146588626 7.822109002262272 0
2705.145972603932 127056 6427.902158900616 219.71742377314868 6427.902158900616 219.71742377314868 6427.902158900616 219.71742377314868 6427.902158900616 219.71742377314868 8.411077201483481 7.817804985705628 0
2705.166408082936 127057 6441.927006773801 218.8621365367409 6441.927006773801 218.8621365367409 6441.927006773801 218.8621365367409 6441.927006773801 218.8621365367409 8.423701253571954 7.817730057117589 0
2705.1868435610086 127058 6460.454805988629 214.127134008592 6460.454805988629 214.127134008592 6460.454805988629 214.127134008592 6460.454805988629 214.127134008592 8.444434303457365 7.8111596483701025 8192
2705.2072790400125 127059 6479.542913344191 212.63907911647206 6479.542913344191 212.63907911647206 6479.542913344191 212.63907911647206 6479.542913344191 212.63907911647206 8.457600817475404 7.810627051512123 0
2705.227714518085 127060 6509.4677675220055 205.6902179076782 6509.4677675220055 205.6902179076782 6509.4677675220055 205.6902179076782 6509.4677675220055 205.6902179076782 8.468777375657416 7.806128607400938 0
2705.2481499961577 127061 6518.647947783873 207.14609436801663 6518.647947783873 207.14609436801663 6518.647947783873 207.14609436801663 6518.647947783873 207.14609436801663 8.483432561880921 7.804431764914976 0
2705.2685854728334 127062 6539.675220955544 203.68572397708306 6539.675220955544 203.68572397708306 6539.675220955544 203.68572397708306 6539.675220955544 203.68572397708306 7.497359694640946 7.791643514956892 0
2705.2890209499747 127063 6506.661319738783 204.3774088433189 6506.661319738783 204.3774088433189 6506.661319738783 204.3774088433189 6506.661319738783 204.3774088433189 7.513363715923631 7.794187403446434 8192
2705.309456427116 127064 6491.922418690532 203.52107896437033 6491.922418690532 203.52107896437033 6491.922418690532 203.52107896437033 6491.922418690532 203.52107896437033 7.53072628987673 7.785580769309859 8192
2705.3298920039088 127065 6461.305902213165 199.8006955619019 6461.305902213165 199.8006955619019 6461.305902213165 199.8006955619019 6461.305902213165 199.8006955619019 7.548177230896655 7.7804936390232085 8192
2705.3503273800015 127066 6494.064815116387 221.91965738779896 6494.064815116387 221.91965738779896 6494.064815116387 221.91965738779896 6494.064815116387 221.91965738779896 7.563991361650352 7.78481617195654 0
2705.370762857143 127067 6511.351494913518 212.04653000410875 6511.351494913518 212.04653000410875 6511.351494913518 212.04653000410875 6511.351494913518 212.04653000410875 7.581748859712624 7.780253264083215 0
2705.3911984330043 127068 6512.635532972285 211.26449559153352 6512.635532972285 211.26449559153352 6512.635532972285 211.26449559153352 6512.635532972285 211.26449559153352 7.600864874249731 7.7791411068562795 8192
2705.411633809097 127069 6520.765140297638 210.95445677308476 6520.765140297638 210.95445677308476 6520.765140297638 210.95445677308476 6520.765140297638 210.95445677308476 7.616752315398439 7.777534429613082 8192
2705.43206928391 127070 5780.911215004904 218.57089715387616 5780.911215004904 218.57089715387616 5780.911215004904 218.57089715387616 5780.911215004904 218.57089715387616 8.224293972621942 7.893343055580629 0
2705.4525048588403 127071 5784.061778999567 221.81377591645892 5784.061778999567 221.81377591645892 5784.061778999567 221.81377591645892 5784.061778999567 221.81377591645892 8.162280124439299 7.888447680421476 0
2705.472940234933 127072 5801.2833983723485 222.34409030544455 5801.2833983723485 222.34409030544455 5801.2833983723485 222.34409030544455 5801.2833983723485 222.34409030544455 8.17434595685449 7.886881816329712 8192
2705.4933757088147 127073 5810.521828546 223.3757555181234 5810.521828546 223.3757555181234 5810.521828546 223.3757555181234 5810.521828546 223.3757555181234 8.18414154138836 7.889677498393304 0
2705.5138112842105 127074 5829.431096324015 226.34832275410733 5829.431096324015 226.34832275410733 5829.431096324015 226.34832275410733 5829.431096324015 226.34832275410733 8.200229775016862 7.885443085031731 0
2705.534246657975 127075 5886.951265041565 229.77564858915835 5886.951265041565 229.77564858915835 5886.951265041565 229.77564858915835 5886.951265041565 229.77564858915835 8.211421571169414 7.883756094853419 0
2705.554682132788 127076 5885.099044243647 227.599551793249 5885.099044243647 227.599551793249 5885.099044243647 227.599551793249 5885.099044243647 227.599551793249 8.218091523817112 7.880729806393512 0
2705.5751177058555 127077 5911.334402801427 227.14941883235485 5911.334402801427 227.14941883235485 5911.334402801427 227.14941883235485 5911.334402801427 227.14941883235485 8.230911098049411 7.882288070493241 0
2705.5955530800857 127078 5958.845377492072 231.65548139298355 5958.845377492072 231.65548139298355 5958.845377492072 231.65548139298355 5958.845377492072 231.65548139298355 8.244705598499518 7.879050488147961 8192
2705.615988653153 127079 5994.590319455985 230.4301586888565 5994.590319455985 230.4301586888565 5994.590319455985 230.4301586888565 5994.590319455985 230.4301586888565 8.256179602769695 7.873420198765646 8192
2705.6364241261035 127080 6030.959217450112 226.91269390830223 6030.959217450112 226.91269390830223 6030.959217450112 226.91269390830223 6030.959217450112 226.91269390830223 8.268042645809341 7.8665448154384015 0
2705.6568594989367 127081 6060.48924490943 231.6456284203321 6060.48924490943 231.6456284203321 6060.48924490943 231.6456284203321 6060.48924490943 231.6456284203321 8.285374553632716 7.860191686632524 0
2705.677295072004 127082 6084.230886041953 234.92493202735278 6084.230886041953 234.92493202735278 6084.230886041953 234.92493202735278 6084.230886041953 234.92493202735278 8.297045299414686 7.857553486983823 0
2705.697730544023 127083 6095.74784936854 235.26922626934814 6095.74784936854 235.26922626934814 6095.74784936854 235.26922626934814 6095.74784936854 235.26922626934814 8.309812821167508 7.857422067328373 0
2705.7181660160422 127084 6290.588621520757 236.71380570488807 6290.588621520757 236.71380570488807 6290.588621520757 236.71380570488807 6290.588621520757 236.71380570488807 8.339165337780752 7.833334845123025 0
2705.7386014880612 127085 6286.799236933969 234.79350239945137 6286.799236933969 234.79350239945137 6286.799236933969 234.79350239945137 6286.799236933969 234.79350239945137 8.35045586245099 7.8320585407091965 0
2705.7590369600803 127086 6306.820113999412 234.9474132331823 6306.820113999412 234.9474132331823 6306.820113999412 234.9474132331823 6306.820113999412 234.9474132331823 8.363883227321464 7.826786473045001 0
2705.779472431168 127087 6307.314505830649 226.41802979920007 6307.314505830649 226.41802979920007 6307.314505830649 226.41802979920007 6307.314505830649 226.41802979920007 8.381312072525787 7.824450878296733 0
2705.799908001907 127088 6324.687547598615 221.28579219072475 6324.687547598615 221.28579219072475 6324.687547598615 221.28579219072475 6324.687547598615 221.28579219072475 8.398506947067968 7.82171396586053 8192
2705.8203433728777 127089 6352.562460092232 219.88091337303518 6352.562460092232 219.88091337303518 6352.562460092232 219.88091337303518 6352.562460092232 219.88091337303518 8.413857676023616 7.818742920012278 8192
2705.840778843034 127090 6370.473014999061 217.74085137242136 6370.473014999061 217.74085137242136 6370.473014999061 217.74085137242136 6370.473014999061 217.74085137242136 8.431668574815438 7.816897857698422 0
2705.8612144137733 127091 6432.591320461104 219.99723469813182 6432.591320461104 219.99723469813182 6432.591320461104 219.99723469813182 6432.591320461104 219.99723469813182 8.446674402240637 7.812243734680583 0
2705.8816497838125 127092 6448.159143177682 208.56512482852696 6448.159143177682 208.56512482852696 6448.159143177682 208.56512482852696 6448.159143177682 208.56512482852696 8.461248476631626 7.810480814756068 0
2705.902085253969 127093 6472.435122513794 206.8223904321287 6472.435122513794 206.8223904321287 6472.435122513794 206.8223904321287 6472.435122513794 206.8223904321287 8.481210307576648 7.807685262427391 8192
2705.9429561928846 127095 6291.160835708174 229.6668777394085 6291.160835708174 229.6668777394085 6291.160835708174 229.6668777394085 6291.160835708174 229.6668777394085 8.369141086195855 7.826110594223027 0
2705.963391762227 127096 6331.196779280562 233.91453819927463 6331.196779280562 233.91453819927463 6331.196779280562 233.91453819927463 6331.196779280562 233.91453819927463 8.346782920103276 7.831894503421624 8192
2705.983827130869 127097 6318.80845725638 234.80407980056128 6318.80845725638 234.80407980056128 6318.80845725638 234.80407980056128 6318.80845725638 234.80407980056128 8.356808318794997 7.830800819577738 0
2706.0042625991628 127098 6326.702182385174 231.13872257334856 6326.702182385174 231.13872257334856 6326.702182385174 231.13872257334856 6326.702182385174 231.13872257334856 8.367422104515034 7.8308237957876 0
2706.0246981680393 127099 6327.619506541012 226.69352517675068 6327.619506541012 226.69352517675068 6327.619506541012 226.69352517675068 6327.619506541012 226.69352517675068 8.377141309615098 7.828499892737693 0
2706.045133536216 127100 6310.483696406757 218.52732509260997 6310.483696406757 218.52732509260997 6310.483696406757 218.52732509260997 6310.483696406757 218.52732509260997 8.386096310815947 7.828584822234739 0
2706.065569004044 127101 6371.361017337669 219.1918064677389 6371.361017337669 219.1918064677389 6371.361017337669 219.1918064677389 6371.361017337669 219.1918064677389 8.398549489519297 7.821733644191032 0
2706.086004571989 127102 6374.414812877831 218.2071344478893 6374.414812877831 218.2071344478893 6374.414812877831 218.2071344478893 6374.414812877831 218.2071344478893 8.411132564025118 7.821247534296185 8192
2706.1064399387687 127103 6395.0473003255065 213.45326285460456 6395.0473003255065 213.45326285460456 6395.0473003255065 213.45326285460456 6395.0473003255065 213.45326285460456 8.424369019770632 7.819021651769433 0
2706.126875406131 127104 6394.972945628121 214.04991878056606 6394.972945628121 214.04991878056606 6394.972945628121 214.04991878056606 6394.972945628121 214.04991878056606 8.434030905208731 7.817903198937388 0
2706.147310973145 127105 6458.453547206782 211.1682109087479 6458.453547206782 211.1682109087479 6458.453547206782 211.1682109087479 6458.453547206782 211.1682109087479 8.447270200447674 7.815283861731137 0
2706.1677464391105 127106 6453.426944591416 208.7387921704302 6453.426944591416 208.7387921704302 6453.426944591416 208.7387921704302 6453.426944591416 208.7387921704302 8.46222229390056 7.810456348851238 8192
2706.1881818049587 127107 6469.121148068559 205.13600558719713 6469.121148068559 205.13600558719713 6469.121148068559 205.13600558719713 6469.121148068559 205.13600558719713 8.473437241068183 7.809506375339858 0
2706.2086173719727 127108 6511.793941353022 205.1167337351989 6511.793941353022 205.1167337351989 6511.793941353022 205.1167337351989 6511.793941353022 205.1167337351989 8.485521331334459 7.799106629772214 0
2706.2290528370067 127109 6528.377725008568 203.3666495191217 6528.377725008568 203.3666495191217 6528.377725008568 203.3666495191217 6528.377725008568 203.3666495191217 8.497055545052406 7.793327011722763 0
2706.249488202855 127110 6519.403851748046 201.5750845518548 6519.403851748046 201.5750845518548 6519.403851748046 201.5750845518548 6519.403851748046 201.5750845518548 7.509297936146886 7.796044570588714 8192
2706.2699237680063 127111 6440.732227671077 199.36924688755062 6440.732227671077 199.36924688755062 6440.732227671077 199.36924688755062 6440.732227671077 199.36924688755062 7.519602397640762 7.790924349858055 0
2706.2903592339717 127112 6454.868358957619 200.7437551203702 6454.868358957619 200.7437551203702 6454.868358957619 200.7437551203702 6454.868358957619 200.7437551203702 7.5310741369569705 7.788508003078166 8192
2706.3107945979573 127113 6498.027918429736 198.4905410369888 6498.027918429736 198.4905410369888 6498.027918429736 198.4905410369888 6498.027918429736 198.4905410369888 7.550438730480424 7.781514986436793 0
2706.3312301631086 127114 6468.5446279761745 197.4910501396315 6468.5446279761745 197.4910501396315 6468.5446279761745 197.4910501396315 6468.5446279761745 197.4910501396315 7.567272919816625 7.779521094888354 8192
2706.3516656272113 127115 6548.754413978096 209.98178899552747 6548.754413978096 209.98178899552747 6548.754413978096 209.98178899552747 6548.754413978096 209.98178899552747 7.579994354231451 7.781551829476734 0
2706.3721011909656 127116 6535.057629340854 208.06826637650553 6535.057629340854 208.06826637650553 6535.057629340854 208.06826637650553 6535.057629340854 208.06826637650553 7.588118011419827 7.7819019752782435 0
2706.392536554951 127117 6532.4918107717995 209.27552040930033 6532.4918107717995 209.27552040930033 6532.4918107717995 209.27552040930033 6532.4918107717995 209.27552040930033 7.604376359503014 7.780979640619134 8192
2706.412972019054 127118 6307.728412123044 230.41981346285294 6307.728412123044 230.41981346285294 6307.728412123044 230.41981346285294 6307.728412123044 230.41981346285294 8.351554053382312 7.833935326846187 8192
2706.433407581877 127119 6189.5084314914175 234.57852571682085 6189.5084314914175 234.57852571682085 6189.5084314914175 234.57852571682085 6189.5084314914175 234.57852571682085 8.321199076817786 7.853303854071838 0
2706.4538429449312 127120 6347.292195101739 233.77405040140113 6347.292195101739 233.77405040140113 6347.292195101739 233.77405040140113 6347.292195101739 233.77405040140113 8.345145282573986 7.835291010958079 0
2706.4742784081027 127121 6380.735329821713 233.55297733317727 6380.735329821713 233.55297733317727 6380.735329821713 233.55297733317727 6380.735329821713 233.55297733317727 8.355226946124809 7.831330000160863 0
2706.4947139699943 127122 6360.5634411839 231.22348100429858 6360.5634411839 231.22348100429858 6360.5634411839 231.22348100429858 6360.5634411839 231.22348100429858 8.359697975798932 7.832558118342831 8192
2706.5151493321173 127123 6376.3924486531605 229.10541361459684 6376.3924486531605 229.10541361459684 6376.3924486531605 229.10541361459684 6376.3924486531605 229.10541361459684 8.370793226686661 7.829043235758415 8192
2706.5355847938918 127124 6441.441532543673 233.16005902239974 6441.441532543673 233.16005902239974 6441.441532543673 233.16005902239974 6441.441532543673 233.16005902239974 8.37916858897588 7.830912095031396 0
2706.5560203557834 127125 6397.75041685024 220.2455016997138 6397.75041685024 220.2455016997138 6397.75041685024 220.2455016997138 6397.75041685024 220.2455016997138 8.390306090211455 7.826524401473569 0
2706.576455716975 127126 6407.937518526606 221.31108799965205 6407.937518526606 221.31108799965205 6407.937518526606 221.31108799965205 6407.937518526606 221.31108799965205 8.399312642796987 7.82546918837392 8192
2706.596891179215 127127 6442.114279428446 218.20281826455397 6442.114279428446 218.20281826455397 6442.114279428446 218.20281826455397 6442.114279428446 218.20281826455397 8.41100149152566 7.8220911695025634 0
2706.6173267401755 127128 6454.676379148756 216.20589134714533 6454.676379148756 216.20589134714533 6454.676379148756 216.20589134714533 6454.676379148756 216.20589134714533 8.423844612035497 7.819673619141721 0
2706.6377622010186 127129 6467.81176496202 213.81698384697117 6467.81176496202 213.81698384697117 6467.81176496202 213.81698384697117 6467.81176496202 213.81698384697117 8.434544608251372 7.819905865282427 0
2706.6581975608133 127130 6470.721845887487 214.3054192183133 6470.721845887487 214.3054192183133 6470.721845887487 214.3054192183133 6470.721845887487 214.3054192183133 8.447766889050873 7.818678319596294 0
2706.6786331208423 127131 6504.517141151145 208.64004445128685 6504.517141151145 208.64004445128685 6504.517141151145 208.64004445128685 6504.517141151145 208.64004445128685 8.45825114289648 7.816046953020195 0
2706.6990685812198 127132 6544.206430551582 204.84447337669027 6544.206430551582 204.84447337669027 6544.206430551582 204.84447337669027 6544.206430551582 204.84447337669027 8.473548508183994 7.811586443081846 8192
2706.7195039410144 127133 6580.708594089341 203.81922449919287 6580.708594089341 203.81922449919287 6580.708594089341 203.81922449919287 6580.708594089341 203.81922449919287 8.48552347276975 7.800414749828328 0
