Dates Cadences PSFflux UncertXpos Ypos Quality
2701.937598966062 126899 89597.74107862549 1244.7324091072514 89597.74107862549 1244.7324091072514 89597.74107862549 1244.7324091072514 89597.74107862549 1244.7324091072514 8.401237089776995 7.972399509831288 0
2701.958034580108 126900 89538.25982055886 1182.3690321711344 89538.25982055886 1182.3690321711344 89538.25982055886 1182.3690321711344 89538.25982055886 1182.3690321711344 8.410120686507042 7.976406818080929 0
2701.9784700949676 126901 89457.92289694387 1168.015077164354 89457.92289694387 1168.015077164354 89457.92289694387 1168.015077164354 89457.92289694387 1168.015077164354 8.419334467224807 7.976218745339731 0
2702.0193411218934 126903 89432.90278514817 1172.837593411309 89432.90278514817 1172.837593411309 89432.90278514817 1172.837593411309 89432.90278514817 1172.837593411309 8.414967903590748 7.975714565376757 0
2702.0397766348906 126904 89364.23071063738 1143.6893326004913 89364.23071063738 1143.6893326004913 89364.23071063738 1143.6893326004913 89364.23071063738 1143.6893326004913 8.432082300063975 7.976755376534504 8192
2702.0602120491676 126905 89347.21204601793 1139.9508674147794 89347.21204601793 1139.9508674147794 89347.21204601793 1139.9508674147794 89347.21204601793 1139.9508674147794 8.446343297234352 7.97597198950538 0
2702.080647660885 126906 89241.45020147228 1145.2377040966448 89241.45020147228 1145.2377040966448 89241.45020147228 1145.2377040966448 89241.45020147228 1145.2377040966448 8.460319448514596 7.976827251810601 0
2702.101083173882 126907 89193.91609913607 1114.5539169316185 89193.91609913607 1114.5539169316185 89193.91609913607 1114.5539169316185 89193.91609913607 1114.5539169316185 8.476435385353867 7.972640784237087 0
2702.121518587228 126908 89291.89142237382 1131.4942470811816 89291.89142237382 1131.4942470811816 89291.89142237382 1131.4942470811816 89291.89142237382 1131.4942470811816 8.481217630771246 7.972896128506389 0
2702.1419541989453 126909 89316.03426040213 1111.9660013180899 89316.03426040213 1111.9660013180899 89316.03426040213 1111.9660013180899 89316.03426040213 1111.9660013180899 8.494955637290106 7.973649261343238 8192
2702.162389711011 126910 89402.5621639961 1121.4329548259996 89402.5621639961 1121.4329548259996 89402.5621639961 1121.4329548259996 89402.5621639961 1121.4329548259996 8.50142654294952 7.97239478788295 0
2702.1828253241256 126911 89460.57345484624 1101.1810891907405 89460.57345484624 1101.1810891907405 89460.57345484624 1101.1810891907405 89460.57345484624 1101.1810891907405 8.511482960618658 7.973110053080714 0
2702.2032607360743 126912 89580.65891116655 1123.5824820344576 89580.65891116655 1123.5824820344576 89580.65891116655 1123.5824820344576 89580.65891116655 1123.5824820344576 8.523340735313687 7.9745728608796025 0
2702.223696247209 126913 89700.15235095777 808.4532986518384 89700.15235095777 808.4532986518384 89700.15235095777 808.4532986518384 89700.15235095777 808.4532986518384 7.5355698861670035 7.970768225904869 0
2702.2441317578778 126914 89807.53851722162 806.480075362607 89807.53851722162 806.480075362607 89807.53851722162 806.480075362607 89807.53851722162 806.480075362607 7.54640693485005 7.970701569258819 0
2702.2645672690123 126915 89956.78869818787 1126.77771011069 89956.78869818787 1126.77771011069 89956.78869818787 1126.77771011069 89956.78869818787 1126.77771011069 8.557149321193851 7.97360229725029 8192
2702.285002781078 126916 90048.20139111477 796.4247401387956 90048.20139111477 796.4247401387956 90048.20139111477 796.4247401387956 90048.20139111477 796.4247401387956 7.56963787782262 7.971251267835215 8192
2702.305438290816 126917 90232.7394079689 801.3180994362971 90232.7394079689 801.3180994362971 90232.7394079689 801.3180994362971 90232.7394079689 801.3180994362971 7.581410754503663 7.971742584220735 8192
2702.325873801019 126918 90322.23043847579 812.9052313483094 90322.23043847579 812.9052313483094 90322.23043847579 812.9052313483094 90322.23043847579 812.9052313483094 7.595682043191063 7.973148307959485 0
2702.3463093121536 126919 90425.71000180063 808.49471800346 90425.71000180063 808.49471800346 90425.71000180063 808.49471800346 90425.71000180063 808.49471800346 7.608399613706852 7.973048418882102 0
2702.366744821891 126920 90549.29957383964 805.1372039099148 90549.29957383964 805.1372039099148 90549.29957383964 805.1372039099148 90549.29957383964 805.1372039099148 7.61684069374756 7.971590124494409 8192
2702.3871803320944 126921 90671.54232061052 822.4238377836379 90671.54232061052 822.4238377836379 90671.54232061052 822.4238377836379 90671.54232061052 822.4238377836379 7.637935080292323 7.971584561669109 0
2702.4076158409007 126922 90802.36126096854 835.9734812607444 90802.36126096854 835.9734812607444 90802.36126096854 835.9734812607444 90802.36126096854 835.9734812607444 7.650571153010177 7.9704802615916615 0
2702.428051351104 126923 90950.05704414964 849.602562567924 90950.05704414964 849.602562567924 90950.05704414964 849.602562567924 90950.05704414964 849.602562567924 7.661388579029689 7.97154950704723 8192
2702.44848685991 126924 91086.59472279796 883.8005742097204 91086.59472279796 883.8005742097204 91086.59472279796 883.8005742097204 91086.59472279796 883.8005742097204 7.6715865240590855 7.973549006330008 8192
2702.468922369182 126925 91228.66686470773 909.7895031708334 91228.66686470773 909.7895031708334 91228.66686470773 909.7895031708334 91228.66686470773 909.7895031708334 7.679509923636572 7.973252837926914 8192
2702.4893579781055 126926 91443.43983725332 1201.9542728434465 91443.43983725332 1201.9542728434465 91443.43983725332 1201.9542728434465 91443.43983725332 1201.9542728434465 8.499005418990633 7.974943875628448 8192
2702.5097933858633 126927 92068.51849948631 1121.5316444541497 92068.51849948631 1121.5316444541497 92068.51849948631 1121.5316444541497 92068.51849948631 1121.5316444541497 8.49557184419974 7.974750045391678 0
2702.5302289938554 126928 92122.69281552012 1121.7589052839955 92122.69281552012 1121.7589052839955 92122.69281552012 1121.7589052839955 92122.69281552012 1121.7589052839955 8.50082329668176 7.9734179185976135 0
2702.5506645031273 126929 92158.84573022 1104.7541628518325 92158.84573022 1104.7541628518325 92158.84573022 1104.7541628518325 92158.84573022 1104.7541628518325 8.51022427389198 7.973406086737052 0
2702.571099909954 126930 92190.34926006208 1130.6644518416815 92190.34926006208 1130.6644518416815 92190.34926006208 1130.6644518416815 92190.34926006208 1130.6644518416815 8.520891473328668 7.97414405523047 0
2702.591535517946 126931 92165.32327360609 814.7247351192971 92165.32327360609 814.7247351192971 92165.32327360609 814.7247351192971 92165.32327360609 814.7247351192971 7.535782644890217 7.97142459744595 8192
2702.611971025821 126932 92177.32191845641 809.6745635349932 92177.32191845641 809.6745635349932 92177.32191845641 809.6745635349932 92177.32191845641 809.6745635349932 7.547697622522906 7.971435990968512 8192
2702.632406433113 126933 92175.24229166888 806.124114680558 92175.24229166888 806.124114680558 92175.24229166888 806.124114680558 92175.24229166888 806.124114680558 7.558863383846517 7.970616142309055 0
2702.6528420401737 126934 92153.46141754 806.2902713230505 92153.46141754 806.2902713230505 92153.46141754 806.2902713230505 92153.46141754 806.2902713230505 7.573169915319979 7.970273593533112 0
2702.6732775471173 126935 92126.44061942799 807.918453100196 92126.44061942799 807.918453100196 92126.44061942799 807.918453100196 92126.44061942799 807.918453100196 7.588486729095027 7.970856898991893 8192
2702.6937129530124 126936 92057.77026864389 820.4202604736904 92057.77026864389 820.4202604736904 92057.77026864389 820.4202604736904 92057.77026864389 820.4202604736904 7.605333472730316 7.972149497346748 0
2702.714148560073 126937 92275.55213937756 nan 92275.55213937756 nan 92275.55213937756 nan 92275.55213937756 nan 7.616716391479134 8.002162202232427 0
2702.7345840660855 126938 91618.78303978563 848.1482571436644 91618.78303978563 848.1482571436644 91618.78303978563 848.1482571436644 91618.78303978563 848.1482571436644 7.560293533245409 7.973298135653304 8192
2702.7550194719806 126939 91843.68159763073 804.835901860923 91843.68159763073 804.835901860923 91843.68159763073 804.835901860923 91843.68159763073 804.835901860923 7.578417441717207 7.971136875388142 0
2702.77545507811 126940 91672.1885723113 814.5587533404555 91672.1885723113 814.5587533404555 91672.1885723113 814.5587533404555 91672.1885723113 814.5587533404555 7.590311697147166 7.970861987586245 8192
2702.795890583191 126941 91497.81176590564 815.7736121725923 91497.81176590564 815.7736121725923 91497.81176590564 815.7736121725923 91497.81176590564 815.7736121725923 7.605892566593256 7.972391111692404 0
2702.8163260892034 126942 91316.69030753474 814.0971652806251 91316.69030753474 814.0971652806251 91316.69030753474 814.0971652806251 91316.69030753474 814.0971652806251 7.621481484296805 7.973754434259348 0
2702.8367615928873 126943 91163.3973234376 828.8966214730561 91163.3973234376 828.8966214730561 91163.3973234376 828.8966214730561 91163.3973234376 828.8966214730561 7.634731050508641 7.973859511775507 0
2702.8571970979683 126944 90984.68671284305 841.1338206857239 90984.68671284305 841.1338206857239 90984.68671284305 841.1338206857239 90984.68671284305 841.1338206857239 7.645084244074414 7.9735566404071125 8192
2702.8776326030493 126945 90829.76328092148 850.2053296532897 90829.76328092148 850.2053296532897 90829.76328092148 850.2053296532897 90829.76328092148 850.2053296532897 7.651470602254741 7.971363516330044 0
2702.8980681081302 126946 90636.12086392964 869.4509747216758 90636.12086392964 869.4509747216758 90636.12086392964 869.4509747216758 90636.12086392964 869.4509747216758 7.663895324005104 7.972750270133241 0
2702.9185036118142 126947 90451.76353730846 894.7650503946631 90451.76353730846 894.7650503946631 90451.76353730846 894.7650503946631 90451.76353730846 894.7650503946631 7.673253128887774 7.973690202955554 0
2702.938939216081 126948 90253.82147870373 922.2592749379166 90253.82147870373 922.2592749379166 90253.82147870373 922.2592749379166 90253.82147870373 922.2592749379166 7.682173621674496 7.9743979013917725 0
2702.9593746201135 126949 90031.67461131596 953.190465745577 90031.67461131596 953.190465745577 90031.67461131596 953.190465745577 90031.67461131596 953.190465745577 7.690130496149741 7.974787733191959 8192
2702.979810122866 126950 90872.33692998809 1214.278170223581 90872.33692998809 1214.278170223581 90872.33692998809 1214.278170223581 90872.33692998809 1214.278170223581 8.354444193430163 7.97846519433696 0
2703.0002457262017 126951 91190.31794424912 1072.5636259488151 91190.31794424912 1072.5636259488151 91190.31794424912 1072.5636259488151 91190.31794424912 1072.5636259488151 8.313579056814893 7.981406573250631 8192
2703.0206812289543 126952 90977.50902884053 1089.8445307226252 90977.50902884053 1089.8445307226252 90977.50902884053 1089.8445307226252 90977.50902884053 1089.8445307226252 8.323514514252201 7.981685393025193 8192
2703.0411166320555 126953 90693.33515168558 1089.5846750178487 90693.33515168558 1089.5846750178487 90693.33515168558 1089.5846750178487 90693.33515168558 1089.5846750178487 8.330033402859613 7.979218329172229 0
2703.0615522349253 126954 90477.84136235308 1091.3594911109428 90477.84136235308 1091.3594911109428 90477.84136235308 1091.3594911109428 90477.84136235308 1091.3594911109428 8.337795440383914 7.978350198844142 8192
2703.081987637095 126955 90234.8803333003 1099.287939264399 90234.8803333003 1099.287939264399 90234.8803333003 1099.287939264399 90234.8803333003 1099.287939264399 8.346461912997158 7.9772266990946985 8192
2703.1024231389165 126956 89952.07234065197 1126.7033292439064 89952.07234065197 1126.7033292439064 89952.07234065197 1126.7033292439064 89952.07234065197 1126.7033292439064 8.358361397955901 7.975190387131818 0
2703.122858740855 126957 89758.0267173666 1157.1562446363967 89758.0267173666 1157.1562446363967 89758.0267173666 1157.1562446363967 89758.0267173666 1157.1562446363967 8.36921329221095 7.97471703805606 8192
2703.143294143025 126958 89543.35017003569 1196.614941804029 89543.35017003569 1196.614941804029 89543.35017003569 1196.614941804029 89543.35017003569 1196.614941804029 8.380217055599326 7.9753792070962035 8192
2703.163729644846 126959 89319.24563794419 1212.791155575942 89319.24563794419 1212.791155575942 89319.24563794419 1212.791155575942 89319.24563794419 1212.791155575942 8.388812281265139 7.973763821853149 0
2703.1841652458534 126960 89105.76769608443 1213.3236106204943 89105.76769608443 1213.3236106204943 89105.76769608443 1213.3236106204943 89105.76769608443 1213.3236106204943 8.393970089014843 7.97325928573913 0
2703.204600647092 126961 88987.39301760004 1267.6702947980082 88987.39301760004 1267.6702947980082 88987.39301760004 1267.6702947980082 88987.39301760004 1267.6702947980082 8.403602268448093 7.975419298310224 0
2703.225036147982 126962 88792.27352701018 1168.0739172548767 88792.27352701018 1168.0739172548767 88792.27352701018 1168.0739172548767 88792.27352701018 1168.0739172548767 8.41598660822235 7.978260371719869 8192
2703.245471748989 126963 88557.36908343024 1145.1220747012323 88557.36908343024 1145.1220747012323 88557.36908343024 1145.1220747012323 88557.36908343024 1145.1220747012323 8.425620689390469 7.9784984307028495 0
2703.2659071488306 126964 88369.53090462075 1132.101478836164 88369.53090462075 1132.101478836164 88369.53090462075 1132.101478836164 88369.53090462075 1132.101478836164 8.438869540777107 7.977177936437189 0
2703.2863427489065 126965 88164.77902149853 1121.7498739237117 88164.77902149853 1121.7498739237117 88164.77902149853 1121.7498739237117 88164.77902149853 1121.7498739237117 8.450452105844516 7.976287165848452 0
2703.306778248865 126966 87997.59399439416 1132.511329132836 87997.59399439416 1132.511329132836 87997.59399439416 1132.511329132836 87997.59399439416 1132.511329132836 8.464985997230707 7.977684668408052 8192
2703.327213748824 126967 87846.97967792858 1119.0249478520916 87846.97967792858 1119.0249478520916 87846.97967792858 1119.0249478520916 87846.97967792858 1119.0249478520916 8.47851733044202 7.975989568889461 0
2703.347649247851 126968 87717.36528768938 1109.3099444847255 87717.36528768938 1109.3099444847255 87717.36528768938 1109.3099444847255 87717.36528768938 1109.3099444847255 8.492490880634442 7.976020524785008 0
2703.36808474781 126969 87607.12899939463 1101.1547651037984 87607.12899939463 1101.1547651037984 87607.12899939463 1101.1547651037984 87607.12899939463 1101.1547651037984 8.506782777535943 7.976859272274009 0
2703.3885202468373 126970 87492.81380845081 1126.0370617100289 87492.81380845081 1126.0370617100289 87492.81380845081 1126.0370617100289 87492.81380845081 1126.0370617100289 8.5192789370963 7.976489266533232 0
